Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,7132f19dcef3c6977bdecbcfe6516eddc49eca08,ProGuardMojo.java,proguardMain,"	private static void proguardMain(File proguardJar, ArrayList argsList, ProGuardMojo mojo)
			throws MojoExecutionException {

		Java java = new Java();

		Project antProject = new Project();
		antProject.setName(mojo.mavenProject.getName());
		antProject.init();

		DefaultLogger antLogger = new DefaultLogger();
		antLogger.setOutputPrintStream(System.out);
		antLogger.setErrorPrintStream(System.err);
		antLogger.setMessageOutputLevel(mojo.log.isDebugEnabled() ? Project.MSG_DEBUG : Project.MSG_INFO);

		antProject.addBuildListener(antLogger);
		antProject.setBaseDir(mojo.mavenProject.getBasedir());

		java.setProject(antProject);
		java.setTaskName(""proguard"");

		mojo.getLog().info(""proguard jar: "" + proguardJar);

		java.createClasspath().setLocation(proguardJar);
		// java.createClasspath().setPath(System.getProperty(""java.class.path""));
		java.setClassname(proguardMainClass);

		java.setFailonerror(true);

		java.setFork(true);

		// get the maxMemory setting
		if (mojo.maxMemory != null) {
			java.setMaxmemory(mojo.maxMemory);
		}

		for (Iterator i = argsList.iterator(); i.hasNext();) {
			java.createArg().setValue(i.next().toString());
		}

		int result = java.executeJava();
		if (result != 0) {
			throw new MojoExecutionException(""Obfuscation failed (result="" + result + "")"");",https://www.github.com/wvengen/proguard-maven-plugin/commit/7132f19dcef3c6977bdecbcfe6516eddc49eca08,"	private static void proguardMain(File proguardJar, ArrayList argsList, ProGuardMojo mojo)
			throws MojoExecutionException {

		Java java = new Java();

		Project antProject = new Project();
		antProject.setName(mojo.mavenProject.getName());
		antProject.init();

		DefaultLogger antLogger = new DefaultLogger();
		antLogger.setOutputPrintStream(System.out);
		antLogger.setErrorPrintStream(System.err);
		antLogger.setMessageOutputLevel(mojo.log.isDebugEnabled() ? Project.MSG_DEBUG : Project.MSG_INFO);

		antProject.addBuildListener(antLogger);
		antProject.setBaseDir(mojo.mavenProject.getBasedir());

		java.setProject(antProject);
		java.setTaskName(""proguard"");

		mojo.getLog().info(""proguard jar: "" + proguardJar);

		java.createClasspath().setLocation(proguardJar);
		
		java.setClassname(proguardMainClass);

		java.setFailonerror(true);

		java.setFork(true);

		
		if (mojo.maxMemory != null) {
			java.setMaxmemory(mojo.maxMemory);
		}

		for (Iterator i = argsList.iterator(); i.hasNext();) {
			java.createArg().setValue(i.next().toString());
		}

		int result = java.executeJava();
		if (result != 0) {
			throw new MojoExecutionException(""Obfuscation failed (result="" + result + "")"");
","['\t', 'private', ' ', 'static', ' ', 'void', ' ', 'proguardMain', '(', 'File', ' ', 'proguardJar', ',', ' ', 'ArrayList', ' ', 'argsList', ',', ' ', 'ProGuardMojo', ' ', 'mojo', ')', '\n', '\t\t\t', 'throws', ' ', 'MojoExecutionException', ' ', '{', '\n', '\n', '\t\t', 'Java', ' ', 'java', ' ', '=', ' ', 'new', ' ', 'Java', '(', ')', ';', '\n', '\n', '\t\t', 'Project', ' ', 'antProject', ' ', '=', ' ', 'new', ' ', 'Project', '(', ')', ';', '\n', '\t\t', 'antProject', '.', 'setName', '(', 'mojo', '.', 'mavenProject', '.', 'getName', '(', ')', ')', ';', '\n', '\t\t', 'antProject', '.', 'init', '(', ')', ';', '\n', '\n', '\t\t', 'DefaultLogger', ' ', 'antLogger', ' ', '=', ' ', 'new', ' ', 'DefaultLogger', '(', ')', ';', '\n', '\t\t', 'antLogger', '.', 'setOutputPrintStream', '(', 'System', '.', 'out', ')', ';', '\n', '\t\t', 'antLogger', '.', 'setErrorPrintStream', '(', 'System', '.', 'err', ')', ';', '\n', '\t\t', 'antLogger', '.', 'setMessageOutputLevel', '(', 'mojo', '.', 'log', '.', 'isDebugEnabled', '(', ')', ' ', '?', ' ', 'Project', '.', 'MSG_DEBUG', ' ', ':', ' ', 'Project', '.', 'MSG_INFO', ')', ';', '\n', '\n', '\t\t', 'antProject', '.', 'addBuildListener', '(', 'antLogger', ')', ';', '\n', '\t\t', 'antProject', '.', 'setBaseDir', '(', 'mojo', '.', 'mavenProject', '.', 'getBasedir', '(', ')', ')', ';', '\n', '\n', '\t\t', 'java', '.', 'setProject', '(', 'antProject', ')', ';', '\n', '\t\t', 'java', '.', 'setTaskName', '(', '""', 'proguard', '""', ')', ';', '\n', '\n', '\t\t', 'mojo', '.', 'getLog', '(', ')', '.', 'info', '(', '""', 'proguard jar: ', '""', ' ', '+', ' ', 'proguardJar', ')', ';', '\n', '\n', '\t\t', 'java', '.', 'createClasspath', '(', ')', '.', 'setLocation', '(', 'proguardJar', ')', ';', '\n', '\t\t', '\n', '\t\t', 'java', '.', 'setClassname', '(', 'proguardMainClass', ')', ';', '\n', '\n', '\t\t', 'java', '.', 'setFailonerror', '(', 'true', ')', ';', '\n', '\n', '\t\t', 'java', '.', 'setFork', '(', 'true', ')', ';', '\n', '\n', '\t\t', '\n', '\t\t', 'if', ' ', '(', 'mojo', '.', 'maxMemory', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '\t\t\t', 'java', '.', 'setMaxmemory', '(', 'mojo', '.', 'maxMemory', ')', ';', '\n', '\t\t', '}', '\n', '\n', '\t\t', 'for', ' ', '(', 'Iterator', ' ', 'i', ' ', '=', ' ', 'argsList', '.', 'iterator', '(', ')', ';', ' ', 'i', '.', 'hasNext', '(', ')', ';', ')', ' ', '{', '\n', '\t\t\t', 'java', '.', 'createArg', '(', ')', '.', 'setValue', '(', 'i', '.', 'next', '(', ')', '.', 'toString', '(', ')', ')', ';', '\n', '\t\t', '}', '\n', '\n', '\t\t', 'int', ' ', 'result', ' ', '=', ' ', 'java', '.', 'executeJava', '(', ')', ';', '\n', '\t\t', 'if', ' ', '(', 'result', ' ', '!', '=', ' ', '0', ')', ' ', '{', '\n', '\t\t\t', 'throw', ' ', 'new', ' ', 'MojoExecutionException', '(', '""', 'Obfuscation failed (result=', '""', ' ', '+', ' ', 'result', ' ', '+', ' ', '""', ')', '""', ')', ';', '\n', '<END>']"
master,1041eb6cbc8181d3bc52c162d0ac9b477785764e,ArtifactFilter.java,match,"	public boolean match(Artifact artifact) {
		return (artifact.getArtifactId().equals(this.artifactId) && artifact.getGroupId().equals(this.groupId) && (((this.classifier == null) && (artifact
				.getClassifier() == null)) || ((this.classifier != null) && this.classifier.equals(artifact",https://www.github.com/wvengen/proguard-maven-plugin/commit/1041eb6cbc8181d3bc52c162d0ac9b477785764e,"	public boolean match(Artifact artifact) {
		return (artifact.getArtifactId().equals(this.artifactId) && artifact.getGroupId().equals(this.groupId) && (((this.classifier == null) && (artifact
				.getClassifier() == null)) || ((this.classifier != null) && this.classifier.equals(artifact
","['\t', 'public', ' ', 'boolean', ' ', 'match', '(', 'Artifact', ' ', 'artifact', ')', ' ', '{', '\n', '\t\t', 'return', ' ', '(', 'artifact', '.', 'getArtifactId', '(', ')', '.', 'equals', '(', 'this', '.', 'artifactId', ')', ' ', '&', '&', ' ', 'artifact', '.', 'getGroupId', '(', ')', '.', 'equals', '(', 'this', '.', 'groupId', ')', ' ', '&', '&', ' ', '(', '(', '(', 'this', '.', 'classifier', ' ', '=', '=', ' ', 'null', ')', ' ', '&', '&', ' ', '(', 'artifact', '\n', '\t\t\t\t', '.', 'getClassifier', '(', ')', ' ', '=', '=', ' ', 'null', ')', ')', ' ', '|', '|', ' ', '(', '(', 'this', '.', 'classifier', ' ', '!', '=', ' ', 'null', ')', ' ', '&', '&', ' ', 'this', '.', 'classifier', '.', 'equals', '(', 'artifact', '\n', '<END>']"
master,663e01936788ccb3d93e0ec55ceaf68ddddc2222,ProGuardMojo.java,proguardMain,"	private static void proguardMain(File proguardJar, ArrayList argsList, ProGuardMojo mojo)
			throws MojoExecutionException {

		Java java = new Java();

		Project antProject = new Project();
		antProject.setName(mojo.mavenProject.getName());
		antProject.init();

		DefaultLogger antLogger = new DefaultLogger();
		antLogger.setOutputPrintStream(System.out);
		antLogger.setErrorPrintStream(System.err);
		antLogger.setMessageOutputLevel(mojo.log.isDebugEnabled() ? Project.MSG_DEBUG : Project.MSG_INFO);

		antProject.addBuildListener(antLogger);
		antProject.setBaseDir(mojo.mavenProject.getBasedir());

		java.setProject(antProject);
		java.setTaskName(""proguard"");

		mojo.getLog().info(""proguard jar: "" + proguardJar);

		java.createClasspath().setLocation(proguardJar);
		// java.createClasspath().setPath(System.getProperty(""java.class.path""));
		java.setClassname(mojo.proguardMainClass);

		java.setFailonerror(true);

		java.setFork(true);

		// get the maxMemory setting
		if (mojo.maxMemory != null) {
			java.setMaxmemory(mojo.maxMemory);
		}

		for (Iterator i = argsList.iterator(); i.hasNext();) {
			java.createArg().setValue(i.next().toString());
		}

		int result = java.executeJava();
		if (result != 0) {
			throw new MojoExecutionException(""Obfuscation failed (result="" + result + "")"");",https://www.github.com/wvengen/proguard-maven-plugin/commit/663e01936788ccb3d93e0ec55ceaf68ddddc2222,"	private static void proguardMain(File proguardJar, ArrayList argsList, ProGuardMojo mojo)
			throws MojoExecutionException {

		Java java = new Java();

		Project antProject = new Project();
		antProject.setName(mojo.mavenProject.getName());
		antProject.init();

		DefaultLogger antLogger = new DefaultLogger();
		antLogger.setOutputPrintStream(System.out);
		antLogger.setErrorPrintStream(System.err);
		antLogger.setMessageOutputLevel(mojo.log.isDebugEnabled() ? Project.MSG_DEBUG : Project.MSG_INFO);

		antProject.addBuildListener(antLogger);
		antProject.setBaseDir(mojo.mavenProject.getBasedir());

		java.setProject(antProject);
		java.setTaskName(""proguard"");

		mojo.getLog().info(""proguard jar: "" + proguardJar);

		java.createClasspath().setLocation(proguardJar);
		
		java.setClassname(mojo.proguardMainClass);

		java.setFailonerror(true);

		java.setFork(true);

		
		if (mojo.maxMemory != null) {
			java.setMaxmemory(mojo.maxMemory);
		}

		for (Iterator i = argsList.iterator(); i.hasNext();) {
			java.createArg().setValue(i.next().toString());
		}

		int result = java.executeJava();
		if (result != 0) {
			throw new MojoExecutionException(""Obfuscation failed (result="" + result + "")"");
","['\t', 'private', ' ', 'static', ' ', 'void', ' ', 'proguardMain', '(', 'File', ' ', 'proguardJar', ',', ' ', 'ArrayList', ' ', 'argsList', ',', ' ', 'ProGuardMojo', ' ', 'mojo', ')', '\n', '\t\t\t', 'throws', ' ', 'MojoExecutionException', ' ', '{', '\n', '\n', '\t\t', 'Java', ' ', 'java', ' ', '=', ' ', 'new', ' ', 'Java', '(', ')', ';', '\n', '\n', '\t\t', 'Project', ' ', 'antProject', ' ', '=', ' ', 'new', ' ', 'Project', '(', ')', ';', '\n', '\t\t', 'antProject', '.', 'setName', '(', 'mojo', '.', 'mavenProject', '.', 'getName', '(', ')', ')', ';', '\n', '\t\t', 'antProject', '.', 'init', '(', ')', ';', '\n', '\n', '\t\t', 'DefaultLogger', ' ', 'antLogger', ' ', '=', ' ', 'new', ' ', 'DefaultLogger', '(', ')', ';', '\n', '\t\t', 'antLogger', '.', 'setOutputPrintStream', '(', 'System', '.', 'out', ')', ';', '\n', '\t\t', 'antLogger', '.', 'setErrorPrintStream', '(', 'System', '.', 'err', ')', ';', '\n', '\t\t', 'antLogger', '.', 'setMessageOutputLevel', '(', 'mojo', '.', 'log', '.', 'isDebugEnabled', '(', ')', ' ', '?', ' ', 'Project', '.', 'MSG_DEBUG', ' ', ':', ' ', 'Project', '.', 'MSG_INFO', ')', ';', '\n', '\n', '\t\t', 'antProject', '.', 'addBuildListener', '(', 'antLogger', ')', ';', '\n', '\t\t', 'antProject', '.', 'setBaseDir', '(', 'mojo', '.', 'mavenProject', '.', 'getBasedir', '(', ')', ')', ';', '\n', '\n', '\t\t', 'java', '.', 'setProject', '(', 'antProject', ')', ';', '\n', '\t\t', 'java', '.', 'setTaskName', '(', '""', 'proguard', '""', ')', ';', '\n', '\n', '\t\t', 'mojo', '.', 'getLog', '(', ')', '.', 'info', '(', '""', 'proguard jar: ', '""', ' ', '+', ' ', 'proguardJar', ')', ';', '\n', '\n', '\t\t', 'java', '.', 'createClasspath', '(', ')', '.', 'setLocation', '(', 'proguardJar', ')', ';', '\n', '\t\t', '\n', '\t\t', 'java', '.', 'setClassname', '(', 'mojo', '.', 'proguardMainClass', ')', ';', '\n', '\n', '\t\t', 'java', '.', 'setFailonerror', '(', 'true', ')', ';', '\n', '\n', '\t\t', 'java', '.', 'setFork', '(', 'true', ')', ';', '\n', '\n', '\t\t', '\n', '\t\t', 'if', ' ', '(', 'mojo', '.', 'maxMemory', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '\t\t\t', 'java', '.', 'setMaxmemory', '(', 'mojo', '.', 'maxMemory', ')', ';', '\n', '\t\t', '}', '\n', '\n', '\t\t', 'for', ' ', '(', 'Iterator', ' ', 'i', ' ', '=', ' ', 'argsList', '.', 'iterator', '(', ')', ';', ' ', 'i', '.', 'hasNext', '(', ')', ';', ')', ' ', '{', '\n', '\t\t\t', 'java', '.', 'createArg', '(', ')', '.', 'setValue', '(', 'i', '.', 'next', '(', ')', '.', 'toString', '(', ')', ')', ';', '\n', '\t\t', '}', '\n', '\n', '\t\t', 'int', ' ', 'result', ' ', '=', ' ', 'java', '.', 'executeJava', '(', ')', ';', '\n', '\t\t', 'if', ' ', '(', 'result', ' ', '!', '=', ' ', '0', ')', ' ', '{', '\n', '\t\t\t', 'throw', ' ', 'new', ' ', 'MojoExecutionException', '(', '""', 'Obfuscation failed (result=', '""', ' ', '+', ' ', 'result', ' ', '+', ' ', '""', ')', '""', ')', ';', '\n', '<END>']"
master,20c64bafdd2e9798819e04dd54598bda66b85938,ProGuardMojo.java,nameNoType,"	private static String nameNoType(String fileName) {
	    int extStart = fileName.lastIndexOf('.');
	    if (extStart == -1) {
	        return fileName;
	    }
		return fileName.substring(0, extStart);
	}",https://www.github.com/wvengen/proguard-maven-plugin/commit/20c64bafdd2e9798819e04dd54598bda66b85938,"	private static String nameNoType(String fileName) {
	    int extStart = fileName.lastIndexOf('.');
	    if (extStart == -1) {
	        return fileName;
	    }
		return fileName.substring(0, extStart);
	}
","['\t', 'private', ' ', 'static', ' ', 'String', ' ', 'nameNoType', '(', 'String', ' ', 'fileName', ')', ' ', '{', '\n', '\t    ', 'int', ' ', 'extStart', ' ', '=', ' ', 'fileName', '.', 'lastIndexOf', '(', ""'.'"", ')', ';', '\n', '\t    ', 'if', ' ', '(', 'extStart', ' ', '=', '=', ' ', '-', '1', ')', ' ', '{', '\n', '\t        ', 'return', ' ', 'fileName', ';', '\n', '\t    ', '}', '\n', '\t\t', 'return', ' ', 'fileName', '.', 'substring', '(', '0', ',', ' ', 'extStart', ')', ';', '\n', '\t', '}', '\n', '<END>']"
master,20c64bafdd2e9798819e04dd54598bda66b85938,ProGuardMojo.java,deleteFileOrDirectory,"	private static boolean deleteFileOrDirectory(File path) throws MojoFailureException {
        if (path.isDirectory()) {
            File[] files = path.listFiles();",https://www.github.com/wvengen/proguard-maven-plugin/commit/20c64bafdd2e9798819e04dd54598bda66b85938,"	private static boolean deleteFileOrDirectory(File path) throws MojoFailureException {
        if (path.isDirectory()) {
            File[] files = path.listFiles();
","['\t', 'private', ' ', 'static', ' ', 'boolean', ' ', 'deleteFileOrDirectory', '(', 'File', ' ', 'path', ')', ' ', 'throws', ' ', 'MojoFailureException', ' ', '{', '\n', '        ', 'if', ' ', '(', 'path', '.', 'isDirectory', '(', ')', ')', ' ', '{', '\n', '            ', 'File', '[', ']', ' ', 'files', ' ', '=', ' ', 'path', '.', 'listFiles', '(', ')', ';', '\n', '<END>']"
master,c804f7c8d7dd5b7cf2b624d4dfbd9b35063bf7d6,ArtifactFilter.java,match,"    public boolean match(Artifact artifact) {
        boolean artifactMatch = WILDCARD.equals(artifactId) || artifact.getArtifactId().equals(this.artifactId);
        boolean groupMatch = artifact.getGroupId().equals(this.groupId);
        boolean classifierMatch = ((this.classifier == null) && (artifact
                .getClassifier() == null)) || ((this.classifier != null) && this.classifier.equals(artifact
                .getClassifier()));
        return artifactMatch && groupMatch && classifierMatch;
    }",https://www.github.com/wvengen/proguard-maven-plugin/commit/c804f7c8d7dd5b7cf2b624d4dfbd9b35063bf7d6,"    public boolean match(Artifact artifact) {
        boolean artifactMatch = WILDCARD.equals(artifactId) || artifact.getArtifactId().equals(this.artifactId);
        boolean groupMatch = artifact.getGroupId().equals(this.groupId);
        boolean classifierMatch = ((this.classifier == null) && (artifact
                .getClassifier() == null)) || ((this.classifier != null) && this.classifier.equals(artifact
                .getClassifier()));
        return artifactMatch && groupMatch && classifierMatch;
    }
","['    ', 'public', ' ', 'boolean', ' ', 'match', '(', 'Artifact', ' ', 'artifact', ')', ' ', '{', '\n', '        ', 'boolean', ' ', 'artifactMatch', ' ', '=', ' ', 'WILDCARD', '.', 'equals', '(', 'artifactId', ')', ' ', '|', '|', ' ', 'artifact', '.', 'getArtifactId', '(', ')', '.', 'equals', '(', 'this', '.', 'artifactId', ')', ';', '\n', '        ', 'boolean', ' ', 'groupMatch', ' ', '=', ' ', 'artifact', '.', 'getGroupId', '(', ')', '.', 'equals', '(', 'this', '.', 'groupId', ')', ';', '\n', '        ', 'boolean', ' ', 'classifierMatch', ' ', '=', ' ', '(', '(', 'this', '.', 'classifier', ' ', '=', '=', ' ', 'null', ')', ' ', '&', '&', ' ', '(', 'artifact', '\n', '                ', '.', 'getClassifier', '(', ')', ' ', '=', '=', ' ', 'null', ')', ')', ' ', '|', '|', ' ', '(', '(', 'this', '.', 'classifier', ' ', '!', '=', ' ', 'null', ')', ' ', '&', '&', ' ', 'this', '.', 'classifier', '.', 'equals', '(', 'artifact', '\n', '                ', '.', 'getClassifier', '(', ')', ')', ')', ';', '\n', '        ', 'return', ' ', 'artifactMatch', ' ', '&', '&', ' ', 'groupMatch', ' ', '&', '&', ' ', 'classifierMatch', ';', '\n', '    ', '}', '\n', '<END>']"
master,9b97843a68e17b6a7fcc99892f63557e000c5960,ArtifactFilter.java,match,"    public boolean match(Artifact artifact) {
        boolean artifactMatch = WILDCARD.equals(artifactId) || artifact.getArtifactId().equals(this.artifactId) ||
                (artifactId != null && getMatcher(artifact).matches());
        boolean groupMatch = artifact.getGroupId().equals(this.groupId);
        boolean classifierMatch = ((this.classifier == null) && (artifact.getClassifier() == null)) || ((this.classifier != null) && this.classifier.equals(artifact.getClassifier()));
        return artifactMatch && groupMatch && classifierMatch;
    }",https://www.github.com/wvengen/proguard-maven-plugin/commit/9b97843a68e17b6a7fcc99892f63557e000c5960,"    public boolean match(Artifact artifact) {
        boolean artifactMatch = WILDCARD.equals(artifactId) || artifact.getArtifactId().equals(this.artifactId) ||
                (artifactId != null && getMatcher(artifact).matches());
        boolean groupMatch = artifact.getGroupId().equals(this.groupId);
        boolean classifierMatch = ((this.classifier == null) && (artifact.getClassifier() == null)) || ((this.classifier != null) && this.classifier.equals(artifact.getClassifier()));
        return artifactMatch && groupMatch && classifierMatch;
    }
","['    ', 'public', ' ', 'boolean', ' ', 'match', '(', 'Artifact', ' ', 'artifact', ')', ' ', '{', '\n', '        ', 'boolean', ' ', 'artifactMatch', ' ', '=', ' ', 'WILDCARD', '.', 'equals', '(', 'artifactId', ')', ' ', '|', '|', ' ', 'artifact', '.', 'getArtifactId', '(', ')', '.', 'equals', '(', 'this', '.', 'artifactId', ')', ' ', '|', '|', '\n', '                ', '(', 'artifactId', ' ', '!', '=', ' ', 'null', ' ', '&', '&', ' ', 'getMatcher', '(', 'artifact', ')', '.', 'matches', '(', ')', ')', ';', '\n', '        ', 'boolean', ' ', 'groupMatch', ' ', '=', ' ', 'artifact', '.', 'getGroupId', '(', ')', '.', 'equals', '(', 'this', '.', 'groupId', ')', ';', '\n', '        ', 'boolean', ' ', 'classifierMatch', ' ', '=', ' ', '(', '(', 'this', '.', 'classifier', ' ', '=', '=', ' ', 'null', ')', ' ', '&', '&', ' ', '(', 'artifact', '.', 'getClassifier', '(', ')', ' ', '=', '=', ' ', 'null', ')', ')', ' ', '|', '|', ' ', '(', '(', 'this', '.', 'classifier', ' ', '!', '=', ' ', 'null', ')', ' ', '&', '&', ' ', 'this', '.', 'classifier', '.', 'equals', '(', 'artifact', '.', 'getClassifier', '(', ')', ')', ')', ';', '\n', '        ', 'return', ' ', 'artifactMatch', ' ', '&', '&', ' ', 'groupMatch', ' ', '&', '&', ' ', 'classifierMatch', ';', '\n', '    ', '}', '\n', '<END>']"
master,9b97843a68e17b6a7fcc99892f63557e000c5960,ArtifactFilter.java,toString,"    public String toString() {
        return ""groupId:"" + groupId + "", artifactId:"" + artifactId + "", classifier:"" + classifier;
    }",https://www.github.com/wvengen/proguard-maven-plugin/commit/9b97843a68e17b6a7fcc99892f63557e000c5960,"    public String toString() {
        return ""groupId:"" + groupId + "", artifactId:"" + artifactId + "", classifier:"" + classifier;
    }
","['    ', 'public', ' ', 'String', ' ', 'toString', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', '""', 'groupId:', '""', ' ', '+', ' ', 'groupId', ' ', '+', ' ', '""', ', artifactId:', '""', ' ', '+', ' ', 'artifactId', ' ', '+', ' ', '""', ', classifier:', '""', ' ', '+', ' ', 'classifier', ';', '\n', '    ', '}', '\n', '<END>']"
master,9b97843a68e17b6a7fcc99892f63557e000c5960,ArtifactFilterTest.java,wildcardMatch,"    public void wildcardMatch() {
        artifactFilter.groupId = ""com.mahifx"";
        artifactFilter.artifactId = ""*"";
        Assert.assertTrue(artifactFilter.match(getArtifact()));
    }",https://www.github.com/wvengen/proguard-maven-plugin/commit/9b97843a68e17b6a7fcc99892f63557e000c5960,"    public void wildcardMatch() {
        artifactFilter.groupId = ""com.mahifx"";
        artifactFilter.artifactId = ""*"";
        Assert.assertTrue(artifactFilter.match(getArtifact()));
    }
","['    ', 'public', ' ', 'void', ' ', 'wildcardMatch', '(', ')', ' ', '{', '\n', '        ', 'artifactFilter', '.', 'groupId', ' ', '=', ' ', '""', 'com.mahifx', '""', ';', '\n', '        ', 'artifactFilter', '.', 'artifactId', ' ', '=', ' ', '""', '*', '""', ';', '\n', '        ', 'Assert', '.', 'assertTrue', '(', 'artifactFilter', '.', 'match', '(', 'getArtifact', '(', ')', ')', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,9b97843a68e17b6a7fcc99892f63557e000c5960,ArtifactFilterTest.java,noMatch,"    public void noMatch() {
        artifactFilter.groupId = ""com.mahifx"";
        artifactFilter.artifactId = ""libB"";
        Assert.assertFalse(artifactFilter.match(getArtifact()));
    }",https://www.github.com/wvengen/proguard-maven-plugin/commit/9b97843a68e17b6a7fcc99892f63557e000c5960,"    public void noMatch() {
        artifactFilter.groupId = ""com.mahifx"";
        artifactFilter.artifactId = ""libB"";
        Assert.assertFalse(artifactFilter.match(getArtifact()));
    }
","['    ', 'public', ' ', 'void', ' ', 'noMatch', '(', ')', ' ', '{', '\n', '        ', 'artifactFilter', '.', 'groupId', ' ', '=', ' ', '""', 'com.mahifx', '""', ';', '\n', '        ', 'artifactFilter', '.', 'artifactId', ' ', '=', ' ', '""', 'libB', '""', ';', '\n', '        ', 'Assert', '.', 'assertFalse', '(', 'artifactFilter', '.', 'match', '(', 'getArtifact', '(', ')', ')', ')', ';', '\n', '    ', '}', '\n', '<END>']"
